data/set69_all225_1.jpg 0
data/set69_all225_2.jpg 0
data/set69_all225_3.jpg 1
data/set69_all225_4.jpg 2
data/set69_all225_5.jpg 2
data/set69_all270_1.jpg 0
data/set69_all270_2.jpg 0
data/set69_all270_3.jpg 1
data/set69_all270_4.jpg 2
data/set69_all270_5.jpg 2
data/set69_all315_1.jpg 0
data/set69_all315_2.jpg 0
data/set69_all315_3.jpg 1
data/set69_all315_4.jpg 2
data/set69_all315_5.jpg 2
data/set78_all000_1.jpg 0
data/set78_all000_2.jpg 0
data/set78_all000_3.jpg 1
data/set78_all000_4.jpg 2
data/set78_all000_5.jpg 2
data/set78_all045_1.jpg 0
data/set78_all045_2.jpg 0
data/set78_all045_3.jpg 1
data/set78_all045_4.jpg 2
data/set78_all045_5.jpg 2
data/set78_all090_1.jpg 0
data/set78_all090_2.jpg 0
data/set78_all090_3.jpg 1
data/set78_all090_4.jpg 2
data/set78_all090_5.jpg 2
data/set78_all135_1.jpg 0
data/set78_all135_2.jpg 0
data/set78_all135_3.jpg 1
data/set78_all135_4.jpg 2
data/set78_all135_5.jpg 2
data/set78_all180_1.jpg 0
data/set78_all180_2.jpg 0
data/set78_all180_3.jpg 1
data/set78_all180_4.jpg 2
data/set78_all180_5.jpg 2
data/set78_all225_1.jpg 0
data/set78_all225_2.jpg 0
data/set78_all225_3.jpg 1
data/set78_all225_4.jpg 2
data/set78_all225_5.jpg 2
data/set78_all270_1.jpg 0
data/set78_all270_2.jpg 0
data/set78_all270_3.jpg 1
data/set78_all270_4.jpg 2
data/set78_all270_5.jpg 2
data/set78_all315_1.jpg 0
data/set78_all315_2.jpg 0
data/set78_all315_3.jpg 1
data/set78_all315_4.jpg 2
data/set78_all315_5.jpg 2
data/set79_all000_1.jpg 0
data/set79_all000_2.jpg 0
data/set79_all000_3.jpg 1
data/set79_all000_4.jpg 2
data/set79_all000_5.jpg 2
data/set79_all045_1.jpg 0
data/set79_all045_2.jpg 0
data/set79_all045_3.jpg 1
data/set79_all045_4.jpg 2
data/set79_all045_5.jpg 2
data/set79_all090_1.jpg 0
data/set79_all090_2.jpg 0
data/set79_all090_3.jpg 1
data/set79_all090_4.jpg 2
data/set79_all090_5.jpg 2
data/set79_all135_1.jpg 0
data/set79_all135_2.jpg 0
data/set79_all135_3.jpg 1
data/set79_all135_4.jpg 2
data/set79_all135_5.jpg 2
data/set79_all180_1.jpg 0
data/set79_all180_2.jpg 0
data/set79_all180_3.jpg 1
data/set79_all180_4.jpg 2
data/set79_all180_5.jpg 2
data/set79_all225_1.jpg 0
data/set79_all225_2.jpg 0
data/set79_all225_3.jpg 1
data/set79_all225_4.jpg 2
data/set79_all225_5.jpg 2
data/set79_all270_1.jpg 0
data/set79_all270_2.jpg 0
data/set79_all270_3.jpg 1
data/set79_all270_4.jpg 2
data/set79_all270_5.jpg 2
data/set79_all315_1.jpg 0
data/set79_all315_2.jpg 0
data/set79_all315_3.jpg 1
data/set79_all315_4.jpg 2
data/set79_all315_5.jpg 2
data/set94_all000_1.jpg 0
data/set94_all000_2.jpg 0
data/set94_all000_3.jpg 1
data/set94_all000_4.jpg 2
data/set94_all000_5.jpg 2
data/set94_all045_1.jpg 0
data/set94_all045_2.jpg 0
data/set94_all045_3.jpg 1
data/set94_all045_4.jpg 2
data/set94_all045_5.jpg 2
data/set94_all090_1.jpg 0
data/set94_all090_2.jpg 0
data/set94_all090_3.jpg 1
data/set94_all090_4.jpg 2
data/set94_all090_5.jpg 2
data/set94_all135_1.jpg 0
data/set94_all135_2.jpg 0
data/set94_all135_3.jpg 1
data/set94_all135_4.jpg 2
data/set94_all135_5.jpg 2
data/set94_all180_1.jpg 0
data/set94_all180_2.jpg 0
data/set94_all180_3.jpg 1
data/set94_all180_4.jpg 2
data/set94_all180_5.jpg 2
data/set94_all225_1.jpg 0
data/set94_all225_2.jpg 0
data/set94_all225_3.jpg 1
data/set94_all225_4.jpg 2
data/set94_all225_5.jpg 2
data/set94_all270_1.jpg 0
data/set94_all270_2.jpg 0
data/set94_all270_3.jpg 1
data/set94_all270_4.jpg 2
data/set94_all270_5.jpg 2
data/set94_all315_1.jpg 0
data/set94_all315_2.jpg 0
data/set94_all315_3.jpg 1
data/set94_all315_4.jpg 2
data/set94_all315_5.jpg 2
data/set97_all000_1.jpg 0
data/set97_all000_2.jpg 0
data/set97_all000_3.jpg 1
data/set97_all000_4.jpg 2
data/set97_all000_5.jpg 2
data/set97_all045_1.jpg 0
data/set97_all045_2.jpg 0
data/set97_all045_3.jpg 1
data/set97_all045_4.jpg 2
data/set97_all045_5.jpg 2
data/set97_all090_1.jpg 0
data/set97_all090_2.jpg 0
data/set97_all090_3.jpg 1
data/set97_all090_4.jpg 2
data/set97_all090_5.jpg 2
data/set97_all135_1.jpg 0
data/set97_all135_2.jpg 0
data/set97_all135_3.jpg 1
data/set97_all135_4.jpg 2
data/set97_all135_5.jpg 2
data/set97_all180_1.jpg 0
data/set97_all180_2.jpg 0
data/set97_all180_3.jpg 1
data/set97_all180_4.jpg 2
data/set97_all180_5.jpg 2
data/set97_all225_1.jpg 0
data/set97_all225_2.jpg 0
data/set97_all225_3.jpg 1
data/set97_all225_4.jpg 2
data/set97_all225_5.jpg 2
data/set97_all270_1.jpg 0
data/set97_all270_2.jpg 0
data/set97_all270_3.jpg 1
data/set97_all270_4.jpg 2
data/set97_all270_5.jpg 2
data/set97_all315_1.jpg 0
data/set97_all315_2.jpg 0
data/set97_all315_3.jpg 1
data/set97_all315_4.jpg 2
data/set97_all315_5.jpg 2
